% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=1118674, Thu May 19 18:52:27 2022
231 2310 0.00044580351640840165 0.31528137533285416 0.07015147656807144 0.07015147656807144 0.0988926494244418 0.1483017189525505 0.1688439538772074 0.19394096978784403 0.20293534370823982 0.23677137171753265 0.2578293955148077 0.2872889860465483 0.31528137533285416
232 2320 0.0004152419898672687 0.3096593080315203 0.06992073448356882 0.06992073448356882 0.09862788949613287 0.14461429834999448 0.1641881346086744 0.19394852315345262 0.20168639696744903 0.23094254145774404 0.2517111040662902 0.28831385358473083 0.3096593080315203
233 2330 0.00040479177180816983 0.30893337213289385 0.07003710178668264 0.07003710178668264 0.09789765621582876 0.135445589594163 0.16518241829081917 0.19238770739724426 0.2005472430144488 0.23244226511161978 0.24852376871260123 0.28541294560447433 0.30893337213289385
234 2340 0.00040002095820158113 0.3168532002350473 0.06817273762735657 0.06817273762735657 0.09801748712437375 0.1343395727784956 0.16597149955647486 0.1925824878721784 0.1983653039253111 0.22871305664928962 0.2417486862882091 0.2883967042103157 0.3168532002350473
235 2350 0.0003968326281303336 0.31700606224100075 0.06994041569297305 0.06994041569297305 0.09611415013406976 0.1340513687240569 0.16140593360291855 0.18926989123378046 0.19873147267489802 0.22250115647158872 0.24110731031777194 0.2847218179269013 0.31700606224100075
236 2360 0.0003835778277578381 0.31782144564711445 0.07162873734519569 0.07162873734519569 0.09648002864375417 0.1314269904445726 0.16111513435878771 0.18246347695670903 0.1957892375245217 0.21925752672634036 0.23688626785716585 0.2793130977953554 0.31782144564711445
237 2370 0.0003769381088744939 0.3052430179077275 0.07157403370425988 0.07157403370425988 0.0962443312646833 0.1333607024662878 0.16091186980418973 0.17762399950583677 0.19583291699678737 0.21562857933680515 0.23530384520201134 0.28804023462640826 0.3052430179077275
238 2380 0.0003649668661138468 0.30182345241945857 0.07008401145506778 0.07008401145506778 0.09895446925550999 0.13064618432471117 0.15997035417834393 0.1759805161757453 0.18767010304115245 0.215191690376305 0.2345470381679895 0.2877998751052037 0.30182345241945857
239 2390 0.0003379701848921136 0.2957232274520598 0.06844203558962128 0.06844203558962128 0.10085111345501803 0.13030369274882228 0.1584271894756825 0.1758216866874821 0.18126664961587774 0.21419094153819002 0.23360602664213376 0.28373606940241947 0.2957232274520598
240 2400 0.00030697448279312536 0.2926698089676035 0.06705409813258799 0.06705409813258799 0.10121942236779338 0.13015773677532758 0.1579826093639084 0.17705182843957978 0.1810785836650877 0.21333703040237254 0.2161913250737129 0.28249028016407457 0.2926698089676035
241 2410 0.00028589440738225664 0.28629916212791967 0.06501722927713743 0.06501722927713743 0.09822269895603553 0.127972479372982 0.15539005497507685 0.17588602395904862 0.1814412502960326 0.21316439892146957 0.21574759277203756 0.2810684882214781 0.28629916212791967
242 2420 0.00025757249096765343 0.2848005710033828 0.06563759915823797 0.06563759915823797 0.09846023586748036 0.12691868172976173 0.15424803039947416 0.1736598674326083 0.18044293459199115 0.2075722447351127 0.21157482163307845 0.2790180177016921 0.2848005710033828
243 2430 0.0002461984474428525 0.2821429289808837 0.06674989367321747 0.06674989367321747 0.09447090795608389 0.12531502749341472 0.15132085732208833 0.169149337726254 0.18245321372557136 0.20472457174179473 0.21269430481650603 0.27634596982619725 0.2821429289808837
244 2440 0.00022687339182485242 0.2793715066325277 0.06735018722548378 0.06735018722548378 0.09350460549928392 0.1274902377227318 0.1482654808110119 0.16424532870976805 0.18165562106540234 0.2033749997426027 0.2156950518922851 0.2773546498007944 0.2793715066325277
245 2450 0.00020841212614931256 0.28189232261089386 0.06811456938829476 0.06811456938829476 0.09311573717426992 0.12392690043752871 0.1467253160823728 0.16524661359046589 0.1808031418822089 0.20234019973594464 0.211862980266685 0.2682817637376803 0.28189232261089386
246 2460 0.0001912223840524013 0.2849954718393139 0.06850915189614257 0.06850915189614257 0.09315896409874591 0.11975885102212318 0.14638644872186826 0.16348051996476232 0.17444710424472656 0.20090964051338214 0.20917426341902184 0.2637570553730155 0.2849954718393139
247 2470 0.00016666943560970026 0.2835539171016933 0.06880540462830168 0.06880540462830168 0.09154197184718009 0.11814855156771722 0.14429383220686579 0.1578062171642132 0.17672023450036162 0.19961088839262386 0.20838341020622217 0.2583365644605342 0.2835539171016933
248 2480 0.00014231738797354 0.2867381045619474 0.0692191604325679 0.0692191604325679 0.08885902616091074 0.11806855138101195 0.14356408801296258 0.15653878827808296 0.1767759608292667 0.1990163441554386 0.20431218205309767 0.24971232487743042 0.2867381045619474
249 2490 0.00013282513614385678 0.28242571233964425 0.0688457113296456 0.0688457113296456 0.08792955381125205 0.11719575299061978 0.13588836785915476 0.15607626954278828 0.17934370393796822 0.19544435397019766 0.20123302041894642 0.24627728714501534 0.28242571233964425
