% # columns="iteration, evaluation, void, void, void, xmean", seed=1118674, Thu May 19 18:52:27 2022, <python>{}</python> # scaling_of_variables: 1, typical_x: 0
145 1450 0 0 0 -9.982849676678523 99.97654657716997 0.012236798314361256 77.01215253633649 66.0379519006 -32.01635049989973 -42.94528453781484 51.00466382286821 90.08794196584022 -11.990500610780089
146 1460 0 0 0 -10.005266866248657 99.9544401850975 0.02233357911431511 77.02062915680683 66.06054369165618 -31.981925742803114 -42.973245018524345 50.98091311642526 90.06155265992366 -11.985027291901872
147 1470 0 0 0 -10.012480594723376 99.97013471473966 0.04878740843943848 76.99006103365605 66.05186693923038 -31.96349986377031 -43.01315803079511 51.00974205895305 90.01778775783906 -11.98951122203178
148 1480 0 0 0 -10.007438882561294 99.98794781174341 0.048535705580597374 76.98245988508488 66.03536713432638 -32.01358811303372 -43.00802562036547 51.0041008432031 89.97409387845936 -12.013798373247761
149 1490 0 0 0 -10.010475972822293 100.0073299721428 0.01952857209975377 76.99687000648231 66.02172351508948 -31.97417618083848 -43.01246574218767 50.95365732154865 90.00328817499648 -11.980779687518334
150 1500 0 0 0 -10.000463399350862 100.0033697439157 0.020729907399701892 76.98948088355104 66.01598338903594 -31.975601806048296 -43.00902926215381 50.96002341653539 90.00084391941573 -11.97538106519066
151 1510 0 0 0 -9.995945095198898 99.99986819645315 0.013713387732402504 76.99789065678326 65.99411802446862 -31.986699006712737 -43.02020058489944 50.954869148571724 89.96469009919937 -12.052194118313386
152 1520 0 0 0 -9.999415217339498 99.99431645908486 0.0030317410144187797 77.0074524841743 65.98945104011923 -32.02765922400535 -43.02031327023167 50.94764531006269 89.98379225724733 -12.039480990854601
153 1530 0 0 0 -9.997754353683387 100.00618851613736 0.012161764687977085 76.9944569209722 65.98981046099365 -32.033861109356465 -42.98955185170726 50.999264063543436 89.98865752197943 -12.057148518364698
154 1540 0 0 0 -9.995813824582225 100.01833667281502 -0.0027446358699129893 77.02135081806942 66.00026349626823 -32.02744213552189 -42.99398916155837 51.00163553722365 90.01104564408475 -12.049950331504188
155 1550 0 0 0 -10.001030214257826 100.00993575427064 0.0038754769218834733 76.9927030625627 65.97150987497837 -31.999962878780366 -42.961396769533756 51.040745431657 89.99725875592208 -12.031934184172332
156 1560 0 0 0 -9.99989957809786 100.01052645295103 0.029454187805397346 76.9723361232013 65.97457927821611 -31.997564166646644 -42.96975166739779 51.03619745076668 89.9740149852732 -12.011221793674027
157 1570 0 0 0 -9.99905905865299 99.98161756832046 0.028073089007446643 76.99512077943322 65.98834731052347 -31.97528154988594 -42.95011572334836 51.009994693351146 89.95688743592359 -11.980069499473569
158 1580 0 0 0 -10.002535688975403 99.98017253411432 0.0011147863236687892 77.01616438171122 65.974251896888 -31.968641220245175 -42.960813869375485 50.99535612311942 89.98724310722079 -12.009903382461506
159 1590 0 0 0 -9.995273534800504 99.99293701948831 0.011246522768381235 77.0238795263401 65.98717767545469 -31.99126074586372 -42.9692823779418 50.993705438827845 89.98993676034897 -12.00156487936849
160 1600 0 0 0 -9.99856371333077 99.99699504263545 0.0047639422184988355 77.0122849240828 65.96591515719541 -32.00549928694363 -42.971274927971 50.9879135629765 90.01821672129095 -11.98712898021913
161 1610 0 0 0 -9.996984945334157 99.99892343896114 -0.0007623571714952268 76.99333380681482 65.96682513855671 -32.01208685656951 -42.98230849781839 50.99289473541533 90.01661548204792 -11.99176955350098
162 1620 0 0 0 -9.997592146623811 99.99364924085702 0.008203981315410828 76.99843730026174 65.98072678539349 -32.02081509909278 -42.99779655035551 51.001760755931016 90.01167666957241 -11.993867438814565
163 1630 0 0 0 -9.996799263098476 99.99683124854522 0.0015925437469646066 77.0054925097169 65.98085460373497 -32.011091935191615 -43.004266183188044 51.000292058774676 90.02276640869563 -11.989488283181135
164 1640 0 0 0 -10.003007929270233 99.98977617913089 0.009026927542113011 76.99318430455405 65.99866622191941 -31.986135351758474 -43.00044253382651 51.00022687755044 90.02292591743964 -12.002418920236641
165 1650 0 0 0 -10.004812643487638 99.99882913873877 0.014512165366061851 77.00869553930578 66.00867320725365 -32.002878317185775 -42.989148684511264 51.025917986273996 90.02033925748877 -11.99452959650342
166 1660 0 0 0 -9.998095991515399 100.00541166524013 0.013892458461497724 77.00164020166707 65.99661213328983 -32.011869691612205 -42.9905468518935 51.00125893669718 90.0068257104269 -12.001428749585275
167 1670 0 0 0 -10.000548927727271 100.0042004065661 0.012701973021854168 77.00449565448805 65.98204235829772 -32.0001131543286 -42.98698554494999 51.00555329072797 89.98919074143369 -12.006609729335985
168 1680 0 0 0 -10.000224428154278 100.00979673805263 0.008396303235939791 77.01266961797097 65.98509809321955 -32.00855540617539 -42.991073902597726 50.98821278960315 90.00588763629665 -11.998334716211362
169 1690 0 0 0 -10.00735056017928 100.00556964559796 0.011460808431277354 77.00084123506208 65.98895494126117 -31.995547987390097 -42.988729276396484 50.97778661551046 90.00393939274777 -12.008920497802423
170 1700 0 0 0 -10.003884705748769 100.0008716828609 0.006305943768289169 77.00230697773168 65.99150099199689 -32.002999867135145 -42.98515229625445 50.989315229470265 89.99514691302616 -12.005026426439228
171 1710 0 0 0 -10.005800016468275 100.00912180523365 0.0027535655780418023 77.00565641068236 65.99984445976612 -32.007289141139495 -42.99107306438627 50.98141901035864 89.9995049869924 -12.005759990971761
172 1720 0 0 0 -10.002984553731894 100.00474145277275 0.001647576698319012 77.00119461508743 66.00277304282284 -32.0013103378982 -42.99524065742487 50.98442178915481 90.00100621019465 -11.999027073276082
173 1730 0 0 0 -9.99924689532944 100.00587879270144 0.002205910263179258 77.00106965787344 66.0024173345905 -32.008681701624056 -42.997253730613686 50.99658552987047 89.99530154304409 -12.002502388241997
174 1740 0 0 0 -9.999339391304787 99.99985550651743 0.0034273300338942226 77.0041879132161 66.00645041895802 -32.005580831767716 -43.001770333211915 50.99560972509204 89.99333542193794 -12.004026628644434
175 1750 0 0 0 -9.998930873435643 100.00174825474257 0.00013646427223181325 76.9978983456833 66.00793659393936 -32.00805709281377 -42.998978897699075 50.996904826694774 89.99380556260674 -12.002970641694874
176 1760 0 0 0 -9.998450531775152 100.0023901760423 -0.005847287999361369 77.00229644711176 66.00899877905212 -32.000954889196514 -43.000790525978545 50.99388067896165 89.99767695892356 -11.998506126817903
177 1770 0 0 0 -9.997702712762653 100.001867083931 -0.00801087223992294 77.00106652535433 66.00368477474547 -32.00458818257495 -42.9952245758237 50.99803353378157 89.99673705038049 -12.001385678631994
178 1780 0 0 0 -10.000151140069452 100.00291821769727 -0.0011475353848771595 77.00253369639972 66.00350745607868 -32.002619339102075 -43.00096034735323 50.997778714073604 89.99923486235969 -11.99987554623662
179 1790 0 0 0 -9.99922829473298 100.00046836921742 -0.0016735487461115364 77.00141785114816 66.00040790425776 -31.99973747968018 -42.9995663030111 51.0003014328661 89.99649185270127 -12.003756459551127
180 1800 0 0 0 -9.998080959957257 100.00184617732052 -0.003328729428961905 77.00166053727689 65.9987382105658 -32.0030383926124 -43.00343821871417 50.99947502349476 90.00023564161285 -12.002340489202057
181 1810 0 0 0 -9.998640831535822 100.00127059833551 -0.002711005276683167 76.9979605848852 65.99633501203564 -32.00389608095159 -42.99810179425732 50.99803025157112 90.00110055153154 -12.004354421572293
182 1820 0 0 0 -9.999121680105107 99.9997290045985 -0.0030270767005947286 76.99721967745569 65.99951525758516 -32.00198481621693 -43.00342728498741 50.994721699161396 90.00295140269733 -12.000085636605164
183 1830 0 0 0 -10.000646346528104 100.00060168824857 -0.0014482196745689282 76.99733643350548 66.00077011198387 -32.004769070877416 -43.003579956994884 50.99508552128162 90.00337768999329 -12.002236452588738
184 1840 0 0 0 -9.999443318597312 99.99924762359228 -0.0016569559431298972 77.00156814899019 66.0023866442916 -32.003068500827546 -43.00172540870427 50.99515736874122 90.00384588581358 -12.00215424369615
185 1850 0 0 0 -9.999192469332545 99.99981948859075 -0.0014559066476095839 77.00147085108587 66.00253752076675 -32.00172341198342 -43.0006092705324 50.99307907999622 90.00241622832183 -12.002609261847331
186 1860 0 0 0 -9.999391044628284 99.9998066440399 -0.0015713619788035374 77.00028749158001 66.0034350921232 -32.00112680049195 -43.0006317405478 50.99475665837376 90.00068052110086 -11.99919369506983
187 1870 0 0 0 -9.998724307749454 100.00049721123466 -0.0012833280767904453 76.99939279683053 66.00203981657096 -32.0000449040004 -43.00004121932653 50.997800018673125 90.00124387329423 -12.001065820788057
188 1880 0 0 0 -9.999100861741821 100.00055745455285 -0.001282471063609352 76.99876157430252 66.00065006122527 -31.999771979059847 -42.9987482765819 50.99687234871618 89.99999577191349 -12.00014702674137
189 1890 0 0 0 -9.998536600138914 99.99962131099403 -0.00012216649994635184 77.00017621535906 66.00055434800281 -31.999540908549648 -42.99884191733153 50.998131192518976 89.9999354590242 -11.999692147405929
190 1900 0 0 0 -9.998527002957788 99.999559599944 3.850937609230288e-05 77.00044246551568 66.00016732968618 -31.999293701985422 -42.99787589898843 50.99745835430314 89.99916123180509 -11.999144089715555
191 1910 0 0 0 -9.998909346635068 100.00012117765256 -0.0007290488443119663 77.00125564477109 66.00016939645266 -32.000291056375374 -42.99900776338401 50.99764077466655 90.00077998532193 -11.999469132185775
192 1920 0 0 0 -9.999066293711829 100.00037991620572 -0.00018811991345050007 77.0003538986776 66.00133349939135 -32.00201191008078 -42.99887725531572 50.99857416271959 90.00013481196125 -11.999535733989635
193 1930 0 0 0 -9.999264117495606 99.99960914910103 -0.0013946586880210802 77.00024648769532 65.99919475591554 -32.000779111129816 -42.999891216110576 50.998047734354074 89.99986741283738 -12.000146882788165
194 1940 0 0 0 -9.999487836269262 100.00037427197117 -0.0006641750079376119 77.00016792809764 65.99983786437545 -32.000153954301936 -43.00028166830596 51.00024006910846 89.99863243760463 -12.000247658699353
195 1950 0 0 0 -10.000002116771519 100.00022725912338 -0.00010033952242817132 77.00066025702553 65.99943951452587 -32.000663733022115 -43.00071046503444 51.00012111118291 89.99899210515994 -11.99991705456951
196 1960 0 0 0 -10.000163103940784 99.99992408257168 2.8223324256831744e-05 77.00090294202158 65.99958900482434 -31.999145761069606 -42.99997326175187 51.000231027868075 89.9995969000227 -12.001786739785203
197 1970 0 0 0 -10.000419255171318 100.00035781600147 6.130610153685835e-05 76.99986834525586 66.00023412227574 -32.00002086800796 -43.000164059231246 51.00018111049786 89.99811330218355 -12.00086685977603
198 1980 0 0 0 -10.000331671603995 100.00017352191747 -0.00015003717004595887 77.00014122268229 65.99989911089067 -31.999833272761695 -42.99896909592785 51.0002305529288 89.99894370290578 -12.001027786162556
199 1990 0 0 0 -10.000458368968022 99.99989214051028 -0.0001377814858550961 76.99935927071333 65.99947605745899 -32.00048715205443 -42.99893879413063 50.999793134423435 89.99934079915957 -11.999617946136505
200 2000 0 0 0 -10.000553827117695 100.00020563543802 0.0001549354488612638 76.99965419059794 65.99960034480969 -32.00068844245651 -42.998677640758686 51.0002662206131 89.99952866961063 -12.000014716456066
201 2010 0 0 0 -10.000507777843733 100.00018812859628 -0.00012735908938193923 76.99948519205115 65.99912424347954 -32.00016407970403 -42.999139487272345 50.99991490471549 90.00035736012796 -12.000129559181664
202 2020 0 0 0 -10.000472948061184 100.00045889115061 0.000229811891976848 77.0002015150967 65.99957291714054 -32.00074863323373 -42.99905409473219 51.000136958041445 90.0007526201709 -11.999385592537926
203 2030 0 0 0 -10.000339166223311 100.00027161103196 0.0001454045403025172 76.9998663777818 65.9993647625331 -32.000569938464594 -42.999509695276565 51.000396019596685 90.00133525465674 -11.999942267623535
204 2040 0 0 0 -10.000160503973762 100.00010014711455 0.00022036141955669182 77.00084532828883 65.99951016670099 -31.99977199822667 -43.00018754580059 50.99932560073541 90.00122792822278 -12.00014153002053
205 2050 0 0 0 -10.00015422134965 100.00009614504893 0.00038856105841664803 77.00026977983208 65.99959979765478 -31.999780100049385 -43.00003318940847 50.99988878805936 90.00070413467063 -12.000163539494698
206 2060 0 0 0 -10.0001454508759 100.00017459835118 6.086294629369305e-05 76.9997761669995 65.99932092760604 -31.999822613195054 -42.999745329636404 50.99992232352637 90.0001510982193 -12.000198977444363
207 2070 0 0 0 -10.00001469021619 100.00019752305603 -0.00029891016795544425 77.00013066271464 65.99994164123937 -31.999878324931984 -42.99922297995634 50.99966730626228 90.00001706800867 -12.000176288936364
208 2080 0 0 0 -10.000079480428797 100.00018462870861 -0.00010017713120524769 77.00002211436829 66.00007356742722 -31.999623831695505 -42.99960808757537 50.999791685539726 90.00040561084231 -12.00001091638666
209 2090 0 0 0 -10.00013899232119 100.00024123556987 -0.00012745788661005096 77.00030572260137 66.00016974580298 -31.999880286879208 -42.99944439817918 50.99975553997737 90.00066162489784 -11.99983279639588
210 2100 0 0 0 -10.000026101213866 100.00031160094818 -0.0003260463356313231 77.00019163105938 66.00003580871078 -31.999867336425226 -42.999382268352484 50.999845093823616 90.00028023483893 -11.999982761799068
211 2110 0 0 0 -9.999908568454181 100.00003015042486 -6.763354199636136e-05 77.00001014755836 65.99988929089076 -31.99937500260492 -42.999598859547 50.99989474313172 90.00011822658385 -11.999450229413908
212 2120 0 0 0 -10.000020064768316 100.000114042734 -0.00011137480680053077 76.9997076431283 65.99959511176493 -31.999417343016603 -42.999794526257055 50.99996866263727 90.00015103604429 -11.999349850570141
213 2130 0 0 0 -10.000186009131063 100.00012365391973 9.886955311560172e-05 76.99965362157513 65.99999316936231 -31.999759212819523 -42.99983090324979 51.000181512227556 90.00023788637986 -11.999621167783895
214 2140 0 0 0 -10.000194152762175 100.00019412712209 9.942738957671431e-05 76.99992285085115 65.99973838584937 -31.999814843340015 -42.9998318902367 51.00000001425167 89.99984008835753 -11.99957609711926
215 2150 0 0 0 -10.00008795530532 99.9999890112974 2.9031759987761498e-05 77.00005355675462 66.00012996822053 -31.999462836559797 -42.999590731024746 51.000119274955395 90.00013978295266 -11.999657212349712
216 2160 0 0 0 -10.000137091679367 100.00019045610526 -3.7744638698778934e-05 76.99997183483447 66.00013820603314 -31.99996200823103 -42.99976497619332 51.00032322542519 90.00015697646099 -11.999763879781996
217 2170 0 0 0 -10.000135110646541 100.00003413392147 -4.0364054846224176e-05 76.99990451508691 66.00009941220165 -31.999949968006355 -42.99981386800536 51.00012243480145 90.00022739459622 -11.999394671288263
218 2180 0 0 0 -10.00011077086363 100.00014512139121 -8.079289276553073e-05 76.99988166388118 66.00021266210028 -31.999944719948118 -42.99983596085265 50.999996531084186 90.00005110527577 -11.999451165102801
219 2190 0 0 0 -10.000142083039355 100.00010329644195 -0.00011474586056583078 76.99998162571573 66.00016378824593 -31.999970412945608 -42.99988392866688 51.00022524336699 89.99999490354583 -11.999507498448928
220 2200 0 0 0 -10.000130830506532 100.00010224036862 -8.40982141715231e-05 76.99999364949032 66.00015307203452 -31.999786984852378 -42.99984479756293 51.000145875802446 89.99985467129405 -11.999519914180844
221 2210 0 0 0 -10.000117753481048 100.00013497553668 -6.116195891029094e-05 76.99997688490973 66.00012475766025 -31.999838963661603 -42.999764493495015 51.00010284832818 89.9997530663254 -11.999642043420272
222 2220 0 0 0 -10.000124667014124 100.00011139750131 -6.03632527717192e-05 76.9999358687131 66.00013035942675 -31.999875497001934 -42.99967406455272 50.99997407681945 89.99974539689022 -11.999675956938766
223 2230 0 0 0 -10.000071970250138 100.00006340626257 -0.0001452627056191448 76.99999820674763 66.00016671473621 -31.99982906018285 -42.999822862314716 50.99982596873371 90.00007143788262 -11.999602125216931
224 2240 0 0 0 -10.000045336048776 100.00004136131486 -7.563087449351583e-05 77.00002208257848 66.00016889602331 -31.99978151976873 -42.99988607279229 50.99997860300921 90.00015876495317 -11.99967061221192
225 2250 0 0 0 -10.000100334374878 100.00004600264568 -4.189386322635703e-06 77.00006494126895 66.00011097189352 -31.999874043155387 -42.999906119545 50.999963257395024 90.00009931113757 -11.999644896981028
226 2260 0 0 0 -10.000041581685108 100.0000291003797 5.481405295704318e-06 77.00000342960378 66.00012379779956 -31.999875533751784 -42.99984189048717 50.99996464459206 90.00024840704907 -11.99981354538265
227 2270 0 0 0 -10.000040235402922 99.99997733853564 -4.003872677236513e-05 76.99997225648016 66.0001527138727 -31.99983996736826 -42.999921214239734 51.000036964979856 90.00018654021224 -11.999959815176387
228 2280 0 0 0 -10.000034409045401 99.99999248532744 -7.645237789071841e-05 77.00003085733768 66.00006062948714 -31.999822493988 -42.99992261585318 51.0000287606146 90.0002436560028 -11.999931188419374
229 2290 0 0 0 -10.000008484131882 100.00001532970666 -0.00011046178857610921 76.99997029087986 66.0000447464728 -31.999780608195834 -42.99998005968891 51.00000560017305 90.0000861765975 -11.999994065825442
230 2300 0 0 0 -10.00002679975006 100.00001418916294 -6.465511870269948e-05 77.00000964199086 66.00007838228989 -31.999832042148423 -42.99994417414952 51.00007889831515 90.00014909720163 -12.000032593183198
231 2310 0 0 0 -10.000041728695802 100.00003495805507 -7.192791354693881e-05 77.00001709285455 65.99999218887726 -31.999836873629867 -42.99994074599151 51.00002659779574 90.00013491357983 -12.000006245796211
232 2320 0 0 0 -10.000043684694116 100.00006460186334 -1.372595689539145e-05 77.00005498149433 65.99999310338775 -31.99989585012805 -42.999913814579834 51.00005501975138 90.00008035621943 -12.000007832374711
233 2330 0 0 0 -10.000047539761447 100.00007888810434 -2.3592059764574624e-05 76.99997294325506 65.99995682499264 -31.999913862296484 -42.999944598124046 51.000010235929466 89.99995779188998 -12.000012414781382
234 2340 0 0 0 -10.000011929340975 100.00007418446515 -1.4925984805955067e-05 76.99995683270036 65.9999210303302 -31.999943887461864 -42.99990979110723 51.00001601115299 90.00003447427714 -12.000017978642832
235 2350 0 0 0 -9.999992240471993 100.00005736592786 4.2625596029225343e-07 77.00001057341082 65.99995008685725 -31.999981487102026 -42.99993347732535 51.00001894848351 90.0001053427346 -12.000007521029483
236 2360 0 0 0 -10.000010444786236 100.00003453502994 -7.206982140048788e-06 77.00002485494893 65.99999907358414 -31.999948073564006 -42.9999575472658 50.999975548609534 90.00007802254785 -11.99986346584409
237 2370 0 0 0 -9.999999932850292 100.00002346157181 -2.075430098878522e-05 77.0000504727175 65.99998720524731 -31.99999405025209 -42.999957174793295 51.00001480571367 90.00001387192648 -11.999960399854537
238 2380 0 0 0 -10.000002987655167 99.99998267256382 -1.7563635401492158e-05 77.000025564762 65.99996962015987 -31.99995872113812 -43.000010798555486 51.00002661575306 90.00002900718553 -12.000002921097252
239 2390 0 0 0 -10.000001836940351 99.99999251185108 -2.3224588671541644e-06 77.00002782120626 65.99998486644748 -31.99997097442397 -43.00004448202636 51.00001671381945 90.00003250199622 -11.999944756124124
240 2400 0 0 0 -9.999993097222495 99.99997957938825 2.2032992520865708e-05 77.00004208722805 65.99998742732991 -31.999946748522227 -43.00003032780914 50.999994923370295 90.00007195306064 -11.999978721666801
241 2410 0 0 0 -10.000007180668774 99.99996492267911 2.7838440212336754e-05 77.00001564953968 65.99998510344086 -31.999953303918115 -43.00001557550664 51.0000532878799 90.00007357593167 -12.000032783063935
242 2420 0 0 0 -9.999997917405384 99.9999888702797 3.8248132580751286e-05 77.00001408807476 65.9999730829471 -31.999984428162996 -43.00003320804995 51.00002364061513 90.00004563675057 -12.000029913544685
243 2430 0 0 0 -9.999991072236181 100.00000140428335 -2.1905082002904055e-05 77.00002066839926 65.99995865879585 -32.00000753285555 -43.00002045725635 51.00003792064526 90.00001810259317 -12.000027986955914
244 2440 0 0 0 -9.999986613947904 99.99999635973192 -2.218040599185326e-05 77.00001319443327 65.99998589715902 -31.999991850397894 -43.00002058313494 51.000009443799875 90.00003119156062 -11.999965964010935
245 2450 0 0 0 -9.999993744315875 99.99997504455649 2.2726490528593756e-06 77.0000002261534 65.9999631371809 -31.999983326731112 -43.00004012445527 51.000029556773505 90.00002793554836 -11.99993090534368
246 2460 0 0 0 -9.999990281735464 99.99999926886493 5.670827156334974e-06 76.99999945051051 66.00000262833824 -32.00000083381224 -43.00000549516081 51.00004006179181 90.00001471575162 -11.999968436799922
247 2470 0 0 0 -9.999994189683727 100.00000231860115 1.1993758939098909e-05 77.00000449709043 65.99999133952204 -32.000005336464746 -43.00000346900589 51.00002452026589 90.00002752820856 -11.9999842666119
248 2480 0 0 0 -9.999995686488715 99.99999604829522 3.591606536587994e-06 76.99999680516513 65.99998872168696 -32.00000844823271 -43.00001573566735 51.00001057313542 90.00003568423695 -11.999971805068045
249 2490 0 0 0 -9.999988009282898 100.00000014398965 -8.610149604146112e-06 77.00001361290178 65.99998845345257 -32.000026780550776 -42.99999940058315 51.00000430126079 90.00003764908587 -11.999983640303347
