% # columns="iter, evals, sigma, 0, fitness, xbest" seed=1118674, Thu May 19 18:52:27 2022, <python>{}</python>
128 1280 0.34815198742843284 0 0.04102277375369345 -9.764675230120613 100.00949555053104 -0.12026569290945746 77.0841805894715 66.04943037885918 -31.902266145688177 -42.66617319282989 51.04141309680774 89.98883613123081 -12.168627884632345
129 1290 0.3255150897961785 0 0.039863931639938954 -9.978929297619098 99.80664041464155 0.17213933606399096 76.9754802715442 66.39023931562919 -32.15798506001981 -42.79419004809309 51.26054554568953 89.85457698185056 -11.950882068375435
130 1300 0.30145448684623843 0 0.027194212652545513 -9.889109181763919 99.93615476476465 -0.05384154067654982 76.9398994326246 66.02239470771693 -31.79808384779723 -42.58991892708483 51.233768746511224 89.9536072510107 -11.918909849852646
131 1310 0.27786662089810504 0 0.017054702525653 -9.95723667138551 99.85179587693041 -0.12360914608018132 77.1138543765151 66.07980854764368 -32.02470471139351 -42.77684434589966 51.127987260526105 90.14259068037505 -11.940870444057312
132 1320 0.28022206432787095 0 0.010225763561666046 -9.953471186228098 100.04823609530742 0.05952459251978852 76.93013767832396 66.06557140502332 -32.08952392408432 -42.7961791362381 50.946326094621774 90.19459626161385 -12.143286603006718
133 1330 0.27655873157553296 0 0.011612815700455803 -9.969343762121232 100.07131761022076 0.08292541420994326 76.82230285706514 65.95107709523286 -32.09799247371371 -42.922058080068304 50.91695263641227 90.05899688554776 -12.232682889173658
134 1340 0.25323364385108477 0 0.00720748481672262 -9.956127335080032 100.03173817252363 -0.04189257342934792 76.95011245833032 65.9072745988958 -32.161164882560854 -42.92491087293195 51.14276033151555 90.10700784552523 -12.03335114915829
135 1350 0.24117488431420292 0 0.00763224911411553 -9.972989054767016 99.93543708733587 0.11940763208643264 76.94448487416915 65.97534286109847 -32.06357724066978 -43.017200317156735 51.15635962569191 90.14902631473394 -11.924017623930704
136 1360 0.21724392345375776 0 0.004422811410811467 -9.973852772776658 99.97613177737317 0.007066358369001005 76.918488566381 66.0474062202636 -32.151742968623395 -42.934868187255844 51.01763109877393 90.09468054915298 -11.94872398591006
137 1370 0.2003976241663137 0 0.005687712229791364 -9.970944269894924 99.99179651462178 0.007528682436217703 76.8189987592492 66.02378736869626 -32.04621695079818 -42.92037622807821 51.056955626321766 89.9884505472121 -12.069882424749087
138 1380 0.20334635697348236 0 0.007223277308376352 -9.969480742137154 100.01932496878536 0.04491201128869433 77.00874916230804 65.99421020735633 -32.23000219769999 -42.88503379250489 50.91102296735476 89.92658005987302 -11.942414384497509
139 1390 0.19601969554045232 0 0.00794939780836812 -9.976834500708144 99.9623359377286 -0.0037408182143281107 76.94769026775484 65.97646676562451 -32.265060586229225 -42.98220425183491 51.11458263498991 90.01978788285341 -11.936220852083489
140 1400 0.1822930546143709 0 0.0031733791002565015 -9.969725966091255 99.93524019679556 -0.03039751016981748 76.9673671704236 66.00346228185705 -32.082183390393894 -42.97899008457951 50.97891397671961 90.06428644718672 -11.897666297960312
141 1410 0.17236564198000218 0 0.004944631161856616 -9.95560723456562 99.9162944720537 0.006134412687614544 76.9317585704756 65.90755176994261 -32.01227091537303 -42.98130885735548 50.9123799267698 89.99163867226196 -11.930009914794452
142 1420 0.1683725969990312 0 0.0034768513406154833 -10.039133263174264 99.9415436117477 0.053383795352789226 76.96092245684179 66.07688903763444 -32.04902021503815 -43.02195765365988 50.99071941567313 89.95491570803155 -11.92987356323651
143 1430 0.1584762607677393 0 0.002571846165583702 -10.045538049474287 100.02656048147782 0.02253718885134954 76.99654108482444 66.0533061743562 -32.03811037142311 -43.006071864929794 50.99619947541006 90.11144716253645 -11.94159086432578
144 1440 0.14499163556485556 0 0.0019913454076487813 -9.96966672030231 99.9870982083226 -0.008414786669366271 76.9397404680651 66.0095896166385 -31.958152525030172 -42.97469023644969 50.96822482038073 90.11595362526899 -12.01355579653305
145 1450 0.13010452260879693 0 0.0016619427427669864 -9.987556507964463 99.9715400125743 0.027224194795267682 77.00659788984896 66.06898796432363 -32.004228605557415 -42.91657444194713 50.982469610062424 90.05918690171306 -12.034996103552617
146 1460 0.11895050692882018 0 0.0017180138519728994 -9.994959201547314 99.94585740150075 0.04064510760505678 77.01882653233233 66.03812636039461 -31.94107838216689 -42.958132737139906 51.02509849585941 90.0063418540363 -12.03137753877422
147 1470 0.11606904176925584 0 0.0020356855012363395 -10.028739434272273 99.96869408522828 0.05435092937706931 76.9836665760152 66.04219656170139 -32.02163515834815 -43.03148928007484 50.97242108898702 90.02452809315704 -11.90200340094327
148 1480 0.11122256426739843 0 0.0015161543396223776 -10.00821677062062 99.99327104990944 0.058509337092358546 76.94092398914451 66.03780785988802 -32.02428406453426 -43.003997185965744 51.04407259143403 89.96747008880057 -12.042037244549906
149 1490 0.10782507906879064 0 0.0006580026932185845 -10.018164197837754 100.00947837302223 -0.0028921724563185647 76.99446961200796 66.03618294942869 -31.99014514303322 -43.03487662372911 50.951647924072 90.01199837701036 -11.959080693678441
150 1500 0.09588664192566022 0 0.0011049598855376042 -10.011222400782966 100.01001375979372 0.02769959720322636 76.96934844941691 66.0327644822589 -31.941165457274966 -42.96761312200391 50.94116441385018 90.02459933961264 -11.968916647444951
151 1510 0.09424084437840277 0 0.0007459151128903496 -9.996003698222818 99.97270529208333 0.007420571933405836 77.00964849984126 66.00819390460812 -31.972344342911455 -43.003861785579886 50.92741157067288 89.98309973454937 -12.04732866407671
152 1520 0.08898825573954586 0 0.0006878957389110374 -10.003825761688907 99.99384051100157 0.015131420810940177 76.99897193392323 65.99192769072232 -32.06784606181034 -43.030596206151685 50.987166639033 89.99554270906665 -12.056969494102315
153 1530 0.08392175103978174 0 0.0008024974169231758 -9.997103827110417 100.00519051047661 0.025423573931879696 76.98150785408373 65.98824482779216 -32.04919023139691 -42.99271204409421 51.04743248221984 89.98213873780146 -12.072238902075261
154 1540 0.0786513847153576 0 0.000478003032294283 -9.995895031643856 100.0127183977794 -0.0028526952991384837 77.04098399189091 66.01564001982763 -32.02772139740859 -42.99432816454949 51.00014159567443 90.02713088481289 -12.041203174267354
155 1550 0.07999116675112686 0 0.0006715975695135157 -10.012542999193201 100.01835240260431 0.0054350977857148125 76.97764772168166 65.99159891394159 -31.974534779126458 -42.936439263430564 51.019090090088625 90.0025636313629 -12.03656824833349
156 1560 0.07708901322622173 0 0.0008334109518647326 -10.009694921105133 100.00712230323079 0.027708217159845262 76.96361339521641 65.970933660531 -31.992134355232455 -42.955801620236116 51.021990554669195 89.93741586343657 -11.995093639358394
157 1570 0.07995157865138074 0 0.0007486005345290758 -9.988279420719078 99.98002379921391 0.01343617848019625 76.99196880240383 65.984408829271 -31.97667050760892 -42.94483328573374 50.98449435966734 89.94287968663502 -11.96635547808661
158 1580 0.07673359574669264 0 0.0008773045102381527 -10.000769628323873 99.96070257288986 -0.018126698840708846 77.02375709096555 65.97521448343849 -31.982232548102633 -42.95561974424744 50.98711480129302 89.99666897418925 -12.049904217319881
159 1590 0.06718139342381627 0 0.00042497620931181146 -9.983246828325951 99.99525425012 -0.0040912828272363245 77.00771787404685 65.98210756652927 -31.96410555044306 -42.972765560507405 50.97413365531401 89.98441585520469 -12.020085576287391
160 1600 0.061535816505753425 0 0.00035754575550506207 -9.999889464167516 99.99162045838762 0.010988165755605767 76.98778472448076 65.95124640428612 -32.01323251571223 -42.97668287313868 50.98831305205568 90.00176769310404 -11.996744640101326
161 1610 0.05665126445533466 0 0.0002731068627744859 -9.989563759723994 99.98960512352794 3.9388245322865764e-05 76.980962996784 65.97078185146339 -32.018064689380076 -42.98438979178993 50.99142085950422 90.01346765770914 -11.99520377019635
162 1620 0.05230677710079583 0 0.000194671560002746 -9.995274516810799 99.99561250645911 0.01064618954816892 76.98469002254444 65.97706120198372 -32.01466042468724 -43.007598722743005 50.990352085909834 90.01059995046208 -11.970591591091354
163 1630 0.047945972210809276 0 0.00018162326269510753 -9.998481606144686 99.99565618228411 0.003779991063904584 77.00846199766688 65.97384937839836 -32.00956345177022 -43.01539786265625 51.00260993212597 90.0225219065206 -11.970925136520373
164 1640 0.048404341049834605 0 0.00023191209647011046 -10.004340043426017 99.9901065201694 0.00920271629934068 76.96995263833148 65.9980846397734 -31.97858085382893 -43.013355751897244 50.99160074649476 90.01625183691428 -11.998374797762374
165 1650 0.04776505818961941 0 0.00015443816693216927 -10.005354248710285 100.00423755855678 0.0070237502605297875 77.00541752928987 66.01363327782282 -32.00298378417989 -42.99486087357673 51.035144001401925 90.01900242313162 -12.009751555834425
166 1660 0.04321152538877405 0 0.0001539468139479805 -10.000006563670992 100.0082657417008 0.008221299998816912 77.01845533737762 65.984683170319 -32.01464830098932 -42.98910502326443 51.01436372974374 90.0177255618343 -12.007018555483496
167 1670 0.04095708731257899 0 0.00014811448163254415 -10.002560258082157 99.99842043968496 0.0178305691283942 77.00021051967553 65.9791481758314 -31.987766116664076 -42.98715818907185 50.99716121867763 89.98093634153905 -11.993029971390598
168 1680 0.037528779275903826 0 0.00014717496937011187 -9.995764028756536 100.00877572042211 0.005265516477501374 77.02239293299874 65.98178065182671 -32.003366634331876 -42.99392713376849 50.990214888968396 90.01005694506466 -11.992298286595288
169 1690 0.03714118122123476 0 0.00016363309176403718 -10.006550939960402 100.00971851717799 0.011473634380655882 76.99989513407924 66.00178921098907 -31.99512810907234 -42.98944637757277 50.967461349867236 90.00914120982702 -12.017378589713154
170 1700 0.03299204027139039 0 6.305536400774692e-05 -10.001477013772481 99.99529561147423 -2.054613553714897e-05 77.00317817480112 65.98143281727691 -32.00858469457917 -42.98681337680152 50.99714300361417 89.99603132569871 -11.996582697548334
171 1710 0.03150622621273818 0 0.0001112594803653888 -10.007637658194842 100.01036244187775 -0.003059572467835282 77.00373552739916 66.00138358994018 -31.993057794080034 -42.99181560394145 50.97492636507489 89.99798894399241 -12.00798459829577
172 1720 0.029583158202580073 0 4.3885882390126696e-05 -10.002217373978562 99.99973155638683 0.004487969786585916 76.99445431920282 66.01099149105072 -32.00267286711397 -42.98857922502416 50.99117548202039 89.9963663580126 -12.011385435002548
173 1730 0.02838686971827323 0 3.363948788415172e-05 -9.998204403027609 100.00614636672132 0.003203162502336365 77.00208250527953 66.00353663995475 -32.012420623778254 -42.998055592537916 50.999540331746196 89.99336712225522 -12.008261255903564
174 1740 0.027534294825387523 0 3.018356166217817e-05 -9.99733345730196 99.9976145927603 0.004979303341329552 77.00870600159212 66.00617783291577 -32.00619909935725 -43.00375212591752 50.99609332401522 90.0003242727756 -11.992861713394689
175 1750 0.02570735977965938 0 3.5789274782871416e-05 -9.999099121572026 100.00063845430698 0.0029089424465441713 76.99292998397179 66.0120508124739 -32.00650677053999 -43.00383730727444 50.992544869728896 89.99196189356358 -12.00520765218676
176 1760 0.02459816175893352 0 3.0877336059553784e-05 -9.996621052062462 100.00101217017968 -0.004340782457392263 77.0071728245882 66.01203239585838 -32.002852821576724 -43.000302726070046 50.99897885186175 89.99903542181161 -11.999778550671797
177 1770 0.022735934701333286 0 4.15538176219421e-05 -9.997256098174784 100.00052792677772 -0.010954438166684722 77.00501200977968 65.99281484200039 -32.00170350072377 -42.99339869463844 50.991271561611796 90.00020092152091 -12.004922408092714
178 1780 0.020029401963175913 0 8.48683211973622e-06 -9.998371342082935 100.00420579272456 0.0010420654580482695 77.00011844362199 66.00271949587155 -32.00142154038674 -43.003844726295256 51.00078249356917 90.001076903868 -11.996917966946427
179 1790 0.017802561184093197 0 9.031549929150451e-06 -9.998121634855057 100.0017795579002 -0.0014769643078038144 77.00098357146553 65.99868949263688 -31.99962589765163 -42.99880430007246 51.0014811691416 90.00112017756125 -12.010456970163938
180 1800 0.016105567002234308 0 2.1952927092505625e-05 -9.996788894636257 100.00052186699446 -0.008789101902504516 77.00058031128277 66.00068418289939 -32.000996549949164 -43.00306469904526 51.00286030950145 90.00166361325084 -12.006794149280147
181 1810 0.014943402305110818 0 1.2551113120484736e-05 -9.999060270199873 100.000455765268 0.0026613708135130405 76.99566834609485 65.9951162326261 -32.00056745457819 -42.99164234472104 51.00121252958823 89.99898748242703 -12.004349967819673
182 1820 0.013873731011233202 0 1.1609874202234138e-05 -9.999463955804343 99.99741026576383 -0.0031227947734063645 76.99763784515939 66.00416266156793 -32.00333693275323 -43.002425184863334 50.99263324849481 90.00233347209439 -11.996368803952961
183 1830 0.012653425862109748 0 1.2100250411872793e-05 -10.001334754877874 100.00226961680272 0.001716917162434071 76.9977079219039 66.00166219402507 -32.00393316691524 -43.009482860802 50.997655891340855 90.00251052532559 -12.001072017530428
184 1840 0.011529193132693209 0 6.42516822579875e-06 -9.999575712246923 99.99797097769287 -0.0010449009840989166 77.00068958283379 66.00211135345856 -32.00488811935766 -42.99980154522961 50.99734970312325 90.00133505426665 -12.006427559881892
185 1850 0.010294344594424748 0 6.0285610734567285e-06 -10.000133369538215 99.9995769547937 -0.00016267106783943142 77.00233507044409 66.00132623479521 -31.999823445029953 -42.99550244986298 50.99274359698023 89.99940518620647 -12.002581313922766
186 1860 0.009284024344254226 0 4.011102269774192e-06 -9.999829330537336 99.99984474735065 -0.0018204591221401606 77.00037293803221 66.00222087760385 -32.000452887958126 -43.00191354704357 50.99444550642716 90.0020072653495 -11.996893250556779
187 1870 0.008668448871798103 0 2.609951560095247e-06 -9.998672666746437 100.00132155511639 -0.0017001046403217165 77.0000084244501 66.00090033350057 -31.998146390111692 -42.99808255579883 51.0005369587356 89.99837785082737 -12.000492164998638
188 1880 0.007922820643789349 0 2.4649703032064707e-06 -9.998959445189373 100.00076011897607 -0.0013358181133045568 76.99849097766398 66.00014442443108 -32.001499580129355 -42.998691339676114 50.99669051764895 89.99955746192782 -12.001916989881588
189 1890 0.00738366823841433 0 2.5160040723060106e-06 -9.99836788094047 99.99897881958896 0.0005941638779472912 77.00051923090642 66.00108387583106 -31.998652664009903 -42.99787526770668 51.000144340335225 90.00156169531172 -11.99859445624081
190 1900 0.006781380835299228 0 3.3734199599289028e-06 -9.99791112351858 99.99926880651924 -0.000204393555818267 77.00051822615323 66.00052299324842 -31.99897257401719 -42.99753243513441 50.99867872881207 90.00242716496903 -11.999283064861851
191 1910 0.005933527018281976 0 2.6014221461423404e-06 -9.999085127101724 100.00104735135922 -0.0006834202401202823 77.00259615091075 66.00020629955954 -31.999844131503473 -42.99842023882947 50.996978833467395 90.0006846172955 -12.002004862754719
192 1920 0.005334639272831264 0 1.6751305780271508e-06 -9.999045168454895 99.99986291744027 -0.000640438765419248 77.00029761811284 66.00104697001859 -32.001818346608815 -42.998162028713544 50.998516560525 89.99837045324514 -11.997906985563667
193 1930 0.005139718454606809 0 1.5492309792808356e-06 -9.999071568215228 99.9998644040953 -0.0016404079218763266 76.99980895681054 65.99809194137903 -31.999896293658445 -43.00006821211887 50.99897563770794 90.00070894295085 -12.001992946868278
194 1940 0.00515124239233462 0 7.686733719536321e-07 -9.999982647424076 99.99981449627863 -0.0004967381402449793 77.00043894943569 66.00032564382542 -32.00031029588591 -42.999433815702574 51.00137392236016 89.99783739088859 -12.002332932767372
195 1950 0.005115229661317822 0 6.523794278123773e-07 -9.99948776819751 99.99999708022129 0.00035730803207991964 77.00074782762226 65.99888971281538 -32.00159345332552 -43.000466040103326 51.0010219439691 89.9995997448969 -11.999720872743426
196 1960 0.0051062310804212635 0 1.0277421184090585e-06 -10.000243883885858 100.00044953007793 0.0006815864555581081 77.00086733655652 65.99929693394544 -31.997937977454313 -42.999462374744084 51.00112649519536 89.99984144417766 -12.002313525763606
197 1970 0.004772491646025463 0 9.076828746401588e-07 -10.000471925207282 100.0007278001992 0.0001724545036714637 76.99998507116841 65.99980163813446 -31.999820269081532 -43.000126663501185 51.00062693560973 89.99682459449237 -12.001124720292452
198 1980 0.004285809924887992 0 6.16937967046205e-07 -10.000404803734064 99.99998052109933 0.00014599105644035406 77.00041671880288 65.99942627258301 -31.999220450995818 -42.999095902158246 51.00052351816205 89.99987426390656 -12.00263576496099
199 1990 0.0040596990218224474 0 6.963573397911205e-07 -10.000638335536317 99.99940990214284 -0.0005703199828765951 76.99990448566108 65.99847736534838 -32.00067561571624 -42.99948634212402 50.99992585310284 89.99962310032369 -11.99898091738236
200 2000 0.0037203903830850386 0 6.256189131192968e-07 -10.000466034195252 100.00054987323786 0.0007497593708719458 76.99968735044978 66.00005854065701 -32.00097125105239 -42.99820829381479 51.0003031355268 90.00059695873666 -11.999924676683609
201 2010 0.0033882601406256155 0 5.055552169119792e-07 -10.000411085946801 99.99978097144059 -0.0006755345321149952 76.99956731733621 65.99895649594814 -32.000175430966955 -42.99882166744288 51.00031568333415 90.0010314960088 -11.999195736163246
202 2020 0.003131287029888678 0 6.814296116264273e-07 -10.000743842751946 100.00067451429035 0.00035640469522274076 77.00071294802426 66.00018370970747 -32.00038334835446 -42.99900303183353 50.9994063449764 90.00073407212254 -11.998846845846424
203 2030 0.0028462180438527346 0 5.187179134003017e-07 -9.999939395975936 100.00001127803564 -0.00023604436092123193 76.999678382855 65.9989068465255 -31.99975984347173 -42.999564807668136 51.0005243180956 90.00246073618132 -11.999843273144254
204 2040 0.002859846301312144 0 2.4228075434784557e-07 -10.00011139463659 100.00018267111426 0.0005742985323408066 77.00039727200955 65.99974782765617 -31.999325800130602 -43.00049044831464 50.99938891835962 90.00110210518841 -11.999960500225173
205 2050 0.0025698033124273577 0 1.472562014548373e-07 -10.00013543905915 99.99998232559892 0.00035250893593520636 76.99942954070951 65.99938330739414 -31.99999966178469 -43.000073430212815 51.000220148490676 90.00071656272412 -11.999646117096892
206 2060 0.0022792495982381293 0 2.1580632925122245e-07 -10.000388360818382 100.00031481323734 -0.00018646948433914532 76.99983305604466 65.9992330589327 -32.00049276010711 -42.99945892228569 51.000057455655174 89.99969356496361 -11.999893872215416
207 2070 0.0022153128446135034 0 1.7897901261054727e-07 -10.000047001706951 100.00020827085156 -0.00042696908673907986 77.00020287446513 66.00042973673628 -31.99991647156532 -42.999034584802494 51.000065556522834 90.00020894962803 -12.000923171094781
208 2080 0.0019918799867652552 0 1.2520101655422167e-07 -10.000000954033895 100.00019140909616 -0.00023892303008327652 77.00045351487364 65.99977871629963 -31.999409034679914 -42.999504816035916 50.999397537613845 90.00033476414652 -12.000027303997847
209 2090 0.0017701687779563423 0 1.230452105760449e-07 -10.000130418912414 100.00042655380418 -7.774582025677602e-05 77.00028073322231 66.00026030754623 -31.999919965308127 -42.99953790879153 50.99951826683895 90.00059577853239 -11.999850729610346
210 2100 0.0015847367496754643 0 1.1600476546025362e-07 -10.000012204900033 100.00032655133505 -0.00037494383310626093 77.00022451564227 66.00038823061324 -31.99995797345902 -42.9992298437779 50.999954992181294 89.99990104630906 -12.000142394809938
211 2110 0.0015825399465998744 0 1.0846258224894711e-07 -9.99988606149292 100.00014878253081 0.00013559320511940295 77.00001062216172 65.99974820748102 -31.999156071237604 -42.999815566440006 51.000094154970036 89.99990117928704 -11.999310041454118
212 2120 0.0015352986847072183 0 1.464236309978162e-07 -9.999969385333182 100.00012551980807 -0.00011056124145892196 76.99980215806661 65.99920039959898 -31.999087728954876 -42.99995713583968 50.99989316053919 89.99991358754879 -11.99994584826714
213 2130 0.0014435428788988766 0 7.313636052330708e-08 -10.00023159742683 100.00012215872641 0.00023810629319518046 76.99966329582738 66.00015007887966 -31.9999665814482 -42.99991596467458 51.00037803681918 90.00020360029502 -11.999691950214535
214 2140 0.001342640024304912 0 1.2364969703693163e-07 -10.000094471021674 100.0003572473629 -8.732544366888652e-05 77.00026602235157 65.99948155237556 -31.999935434066295 -43.000277067527165 50.999706674696334 89.99950211887284 -11.999293514134765
215 2150 0.001253794373960135 0 9.45347025105292e-08 -10.000033218342411 99.99979032227752 -8.264281260008855e-06 77.00003956541092 66.00006693071202 -31.999107382858597 -42.999540744458805 51.00006213872729 89.99997009690173 -11.99992053271386
216 2160 0.0011711006807062232 0 5.814010406446357e-08 -10.000124448246408 100.00028224699467 7.961103828890569e-05 77.00000739480289 66.00035833370862 -32.00015393700001 -42.99983531230866 51.00035831424172 90.00028462563544 -12.000018716839206
217 2170 0.001083101772765331 0 7.161479942396909e-08 -10.000202515647395 100.00008347704868 0.0001679191551622767 77.00021151458955 66.00012023451207 -31.99994384011931 -42.9997882538794 51.0001336496029 90.00039350639594 -11.99930380522164
218 2180 0.000985587700960611 0 5.2651168536144155e-08 -10.000103856568064 100.00018375598356 -0.0002494510664192911 76.99986788704162 66.00025654088944 -31.999933394741046 -42.99971178913065 50.99978452141286 89.99992435036691 -11.999552180593676
219 2190 0.0008995980813004502 0 4.942606857127885e-08 -10.000151440594959 100.00010038084164 -0.00021655696441812513 76.99986952305342 66.0001185272597 -31.999980599152863 -42.99964023099078 51.00014979826919 89.99995013684936 -11.999487331659537
220 2200 0.0007965520251342246 0 5.4296073970228065e-08 -10.000139139803204 100.00015463413344 7.051500933490354e-05 77.00004701649114 66.00022679732596 -31.99973612964241 -42.9998644313891 51.000240138603274 89.99942971149335 -11.999737643727322
221 2210 0.0007101870452732878 0 3.295065165165312e-08 -10.000123107806045 100.0002128910693 -9.677559715080125e-05 77.00004550060157 66.00009399124455 -31.999965466418942 -42.99974932537267 50.99997964396653 89.99987754091045 -11.999658734308028
222 2220 0.0006587464597440899 0 3.4698034112601306e-08 -10.000123506959353 100.00005404084914 -1.906991345717154e-05 76.99985140769033 66.00013424380901 -31.999803824561447 -42.99960514939448 50.999973543760625 89.99970362438725 -11.999783014732232
223 2230 0.000649281753913943 0 2.7460002050005983e-08 -10.000024280861416 100.0000494384067 -0.00015341088598014413 76.99996394497691 66.00021389088111 -31.999729283371042 -42.9998166081821 50.99975558656732 90.00019822330465 -11.999739949154716
224 2240 0.000633354409489745 0 2.506690333081707e-08 -10.000032385644667 100.00011755224735 4.501388496369477e-06 77.00005101265198 66.00025314938162 -31.99980145309149 -42.99984425967523 51.00013863567991 90.00013188989695 -11.999623578987983
225 2250 0.0005877530613681553 0 2.2645719299774214e-08 -10.000155482757126 100.00006526123927 6.367095990153471e-05 77.00002024748785 66.00010265071226 -32.00003156381262 -42.9999093107917 51.00015495121295 90.00013430778432 -11.999700216832254
226 2260 0.0005974819802968252 0 1.2950584493687245e-08 -10.000061978150118 100.00003868448702 8.016885470591497e-05 77.00002248109239 66.00004440463756 -31.999883305769846 -42.99989688753782 50.99992088966011 90.00027654825465 -11.999765648408461
227 2270 0.0006137792277740587 0 1.0004825301557219e-08 -10.000007921913747 100.00000652308702 -0.00011160051343542006 76.99990928855709 66.00009941351811 -31.999803363764702 -42.999962216573195 51.00006006963495 90.00020300229602 -12.000006577862342
228 2280 0.0005770284937119336 0 1.1532459764929115e-08 -10.00006195782556 100.00001059417887 -8.003524934079118e-05 76.99997987081078 66.0000927939666 -31.999874739604532 -42.99988944573638 50.999913300469856 90.00026560504035 -11.999858593108438
229 2290 0.0005614970249046412 0 1.446136255189856e-08 -10.000001776789968 100.0000509383524 -0.000143295348886772 76.99993562235478 65.99991645305914 -31.999720556413127 -42.999904128188156 50.999893357012446 89.9999223388756 -11.99986408558653
230 2300 0.0005031246236712022 0 9.688306823463222e-09 -10.00000754507695 99.99998178623501 -0.00011958497986643816 77.00002830141487 66.00012301891961 -31.999866412874177 -42.99992420139667 50.99999059834108 90.00024721472454 -12.000070930545206
231 2310 0.00044580351640840165 0 7.23310278338829e-09 -10.000022247867125 100.00003987264729 -0.00011157275766283516 77.0000240555217 65.999982136984 -31.999803674626236 -42.99997594893042 51.00009611008331 90.00008579924143 -12.000054962953381
232 2320 0.0004152419898672687 0 6.705444977050945e-09 -10.0000655840121 100.00011218624213 -6.756998722404474e-06 77.00003573732634 66.00005587004743 -31.999931074146925 -42.99992011739257 50.99998683784023 90.00002774551568 -11.999982534430163
233 2330 0.00040479177180816983 0 7.192746731554678e-09 -10.000033998150599 100.00012009935703 -2.6190270476307077e-06 76.99990037480568 65.99992567285469 -31.999940015216886 -42.99997474181693 50.99999487084613 89.99993640717045 -12.000112239620865
234 2340 0.00040002095820158113 0 4.537593745190804e-09 -10.00002815963464 100.00006598621698 3.370605278512602e-05 76.99991630984556 65.99991669069067 -31.999976546738935 -42.99988111015291 51.00005735303481 90.00001585101606 -12.000013414991832
235 2350 0.0003968326281303336 0 2.3622668265943503e-09 -10.000001245276268 100.00003584463482 2.415552240463838e-05 77.00001822486861 65.99993539053865 -32.00005701393537 -42.99996118285842 51.00000190227256 90.00013886320427 -12.000022947070239
236 2360 0.0003835778277578381 0 3.7359308979745265e-09 -10.000016326018546 100.00001527781748 7.442311510056838e-06 76.99998379558487 65.99995829860443 -31.99996584599159 -42.99992574179277 50.99986776394383 90.00010171506582 -11.999848042467836
237 2370 0.0003769381088744939 0 9.755080077056277e-10 -9.999989361493691 99.99998750171834 -1.1568160037397456e-05 77.00006044586034 66.00000846022145 -31.99994115065216 -42.99997390792296 51.000008597930915 89.9999973451664 -11.99996865822922
238 2380 0.0003649668661138468 0 1.6199509511594101e-09 -10.000006313980732 99.99999009103303 -3.7979586382220785e-06 77.00002704287455 65.99998264630828 -31.999951480781192 -43.000040269679424 50.9999639931775 90.00013733130635 -12.000009354801765
239 2390 0.0003379701848921136 0 2.5068845888043256e-09 -10.000020559435383 100.0000084281109 1.7580419982728625e-05 77.0000566076188 66.000013683782 -31.99996596897317 -43.00010607079488 51.000041577934525 89.99996067545983 -11.999881307976631
240 2400 0.00030697448279312536 0 1.349830691665943e-09 -10.000004520124993 99.99999873658858 3.76942114979151e-05 77.00007241623778 65.9999774935932 -31.999996906481034 -43.00003555851804 50.999958536284936 90.00004712162928 -12.000037645730421
241 2410 0.00028589440738225664 0 2.028697210221253e-09 -10.000025184322647 99.99998039543821 6.187575777077001e-05 77.00000393520318 65.99999259719333 -31.99994199640947 -43.000005673415004 51.00003702545213 90.00010241300585 -12.000016625204625
242 2420 0.00025757249096765343 0 8.233562720505461e-10 -10.000011689431902 99.99996554267689 2.510722599937047e-05 77.00002073580198 65.99996761314368 -31.9999713689663 -43.00001422320083 51.000010808427305 90.0000428166271 -12.00000445261525
243 2430 0.0002461984474428525 0 1.2754347578081138e-09 -9.999986792547755 99.99999465485872 -4.560603419269068e-05 77.00000613142637 65.99992994914896 -31.99997882877814 -42.99998621585961 51.000045718746186 90.00001661570681 -11.999947300945008
244 2440 0.00022687339182485242 0 1.3480678795474432e-09 -9.99997604250026 99.99999668093064 -2.5590767522078768e-05 77.00004284817892 65.9999621444883 -31.999953289845187 -43.00004486859497 50.99997884474097 90.00001655046621 -11.999936093878835
245 2450 0.00020841212614931256 0 9.47873224355078e-10 -9.99997899977353 99.99997670250242 -1.594909056081403e-05 76.99999071405618 65.9999654814236 -31.999987958055446 -43.00003638153198 51.00001622902726 90.00002175285528 -11.99992686278675
246 2460 0.0001912223840524013 0 4.093374528224558e-10 -9.999987767481526 99.99999184175431 1.863829484096645e-05 76.99999062684272 66.0000088356543 -31.99999761794747 -42.99999825609104 51.00005628988643 90.00002181954888 -12.000017233795095
247 2470 0.00016666943560970026 0 6.643168237729924e-10 -9.99998119350855 100.00000314633736 -1.7379497994106075e-06 76.99997277665614 65.99996858226814 -32.00001685710323 -42.99998196922504 50.999987533879775 90.00003666912373 -11.999943434486909
248 2480 0.00014231738797354 0 5.229554567165451e-10 -10.00000382484687 99.99998045046769 -1.5013216440873931e-06 77.00001617055183 65.9999692439766 -32.000007691194476 -43.00005241171722 50.99998304886954 90.00002871205831 -11.999977184321162
249 2490 0.00013282513614385678 0 4.411914167334885e-10 -9.999978434717647 99.99999950415773 -6.277492803110083e-06 77.00001508689849 65.9999998750542 -32.0000084426402 -42.99999279917077 50.999996187621946 90.00005330992462 -11.999990844403648
