% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sqrt(diag(C))", seed=1118674, Thu May 19 18:52:27 2022, <python>{}</python>
136 1360 0.21724392345375776 0 0 0.052683089490073526 0.07020254213404295 0.08290582484900896 0.09434081243317792 0.1009736021370332 0.10612681699503111 0.09446936081747104 0.12050913835914917 0.10448490339590338 0.11697989091857282
137 1370 0.2003976241663137 0 0 0.04605102297093369 0.06276196831787526 0.07529744721354738 0.08718988046629131 0.09252682318816981 0.09598691056472104 0.08484211654409297 0.11092059054256452 0.09806575643440295 0.10778920528295176
138 1380 0.20334635697348236 0 0 0.0471966788538384 0.06422317909748557 0.07670869672376399 0.0891549605509335 0.09212613016962848 0.09521935205091447 0.08517209556043794 0.1127596127811862 0.10023955107009855 0.10953315803820883
139 1390 0.19601969554045232 0 0 0.045038349888880745 0.061248860757630724 0.07232526107458119 0.08311756848909278 0.08862687412345177 0.09249777080381483 0.08150637784007163 0.1082948042860482 0.09844207725545286 0.10567406993250797
140 1400 0.1822930546143709 0 0 0.03988367715473014 0.05678785388054375 0.06718367146208441 0.07596758795224426 0.08207917133092739 0.08639504451277519 0.07595532695198932 0.09933738451374978 0.0909649884216318 0.09882419085664083
141 1410 0.17236564198000218 0 0 0.03566695913340178 0.053098315738292365 0.06267257269879947 0.07057963742185629 0.07692499172814886 0.08288778678087365 0.07235923637094792 0.09367779029190133 0.08469821539052064 0.09338273628069096
142 1420 0.1683725969990312 0 0 0.036423462788116936 0.051927643342324574 0.060412586953475726 0.06856973315963096 0.07498079134808168 0.0807482107085893 0.06907122466990612 0.08604792698484029 0.08295981571393975 0.0874710803905373
143 1430 0.1584762607677393 0 0 0.034119035818145904 0.04848514428929886 0.056692812303625384 0.0628660628788609 0.07010933357586355 0.075408306737328 0.06570419785202045 0.08126873109756058 0.07676157571934476 0.08161425335568105
144 1440 0.14499163556485556 0 0 0.031138603011694636 0.04404241959838946 0.05164458987498687 0.057397549870055284 0.06306863025946534 0.07063836093207647 0.05783066698335306 0.07235740314719126 0.0693807301485609 0.07498029510146369
145 1450 0.13010452260879693 0 0 0.027604660372301283 0.038580615033532425 0.04525461149503622 0.05027894025003622 0.056348513554217064 0.06277161245266177 0.052475249824309234 0.06394936354410742 0.06130973734268576 0.06651881149356355
146 1460 0.11895050692882018 0 0 0.025462449163830267 0.033859354008414735 0.04039776659729714 0.04563647602395987 0.05188156068020819 0.057945853394341836 0.04728997449021685 0.05843520840015882 0.05357282549706088 0.06064326095994349
147 1470 0.11606904176925584 0 0 0.025050979617516782 0.03301993188847057 0.03963824655646064 0.044721347326148526 0.048160586997349666 0.05706177663988969 0.04565573723597627 0.056387049701137795 0.0525971338535321 0.0599145680956592
148 1480 0.11122256426739843 0 0 0.023293228696297803 0.03169061700014959 0.03649647466553183 0.04214648642569424 0.04490597928052427 0.05500659649597949 0.043659789006109714 0.054135289099064274 0.05213698370887415 0.05676716095634271
149 1490 0.10782507906879064 0 0 0.022160254030070645 0.031153709894489838 0.03506027150561867 0.04009547495145359 0.04136695108412723 0.05291993164887718 0.04168934498521029 0.0536792005207472 0.04961852560866355 0.05506009955420522
150 1500 0.09588664192566022 0 0 0.019761516545453724 0.027408208269105665 0.031178549389512148 0.03523645344846282 0.03648118830816632 0.04732380382444477 0.03677821027505795 0.04710457457201733 0.04299647345088604 0.047844852115908436
151 1510 0.09424084437840277 0 0 0.01869789044245103 0.026344249844147346 0.030467808197051725 0.03436640728438796 0.036003276188716814 0.04588693640151758 0.035736805397688386 0.04608092723134146 0.04284970562635265 0.049364024348747385
152 1520 0.08898825573954586 0 0 0.01734930310683329 0.024401738951230444 0.02891656309417284 0.032053874008816284 0.03372896214807594 0.04363772557962102 0.03294570886343717 0.04317062054901665 0.03998324500311603 0.04606204993450786
153 1530 0.08392175103978174 0 0 0.016426588344759477 0.022326051734809046 0.02711719439854185 0.030009346449998992 0.031783236050403216 0.040906973638066536 0.029931577221031354 0.04142476028526442 0.03807276258030765 0.04342182577657104
154 1540 0.0786513847153576 0 0 0.015218539633260298 0.02102850005878847 0.0248753996793572 0.028222307952253767 0.029764975502567688 0.03783100343464487 0.02737718825177695 0.03844583001571256 0.03563646853210557 0.03887779523692776
155 1550 0.07999116675112686 0 0 0.015513343676610898 0.021114400193788938 0.02540024306608976 0.028826687808871442 0.03077602608800875 0.0385009186792447 0.029084688122348615 0.0399305848425448 0.0352855321897387 0.038790126667392566
156 1560 0.07708901322622173 0 0 0.014994927637960054 0.02003558342081842 0.02462350297876059 0.02753676571734032 0.029306741839265373 0.03684374709108674 0.026808786522692765 0.038659543016601065 0.034446125734087826 0.03656574144020176
157 1570 0.07995157865138074 0 0 0.015510026828310777 0.02142095274405162 0.02472117087863182 0.028138761317941283 0.030183114805068977 0.037975898338341856 0.028043746486298315 0.03952816183983992 0.035507982665688255 0.03795912068470385
158 1580 0.07673359574669264 0 0 0.014547636270721939 0.020422077410730734 0.023105987210751137 0.027272406835195585 0.028934850460540434 0.036257652581968426 0.027048224318680387 0.037372701484842265 0.03368981153171579 0.03689309653955302
159 1590 0.06718139342381627 0 0 0.012781184592376985 0.017400369927439794 0.02001217173509193 0.023522758667608747 0.024837902406915573 0.032072852816123834 0.022966686842256775 0.032811915882012675 0.029435510330183264 0.0318261831299444
160 1600 0.061535816505753425 0 0 0.011305601972936962 0.015976094626185735 0.017582098545241627 0.021558407405510845 0.02294217548828841 0.029092471309595632 0.02047686443579276 0.029428531943477335 0.027285142636377498 0.028871901984533044
161 1610 0.05665126445533466 0 0 0.010079348116774259 0.014456109168629914 0.01599545547140851 0.01956583341220351 0.02092251780897912 0.026135703400090724 0.01877280660038063 0.0266369491606682 0.024963993677610295 0.02668914900005289
162 1620 0.05230677710079583 0 0 0.009167079760386042 0.013161179535096585 0.014676997034422282 0.017978946119273368 0.018973216754640195 0.02330588688974742 0.017717507645334172 0.023921640185353244 0.022968212112777206 0.02469737179761735
163 1630 0.047945972210809276 0 0 0.008146758340634648 0.011641335730604723 0.013444861759609721 0.016388983667040485 0.017290895889686502 0.021125397116507114 0.01634341873608219 0.02148054874013892 0.020848712697741797 0.022389475928473058
164 1640 0.048404341049834605 0 0 0.00822282212653933 0.011659041487118958 0.013680408970824022 0.016828678961453732 0.017638608656208594 0.0216409688698449 0.016464796904454827 0.02123776802933263 0.020453067136578844 0.022422654042956475
165 1650 0.04776505818961941 0 0 0.008018835910507064 0.011251090332687345 0.013247251185907728 0.01671278709750991 0.017632402268285923 0.021163506804957297 0.016255361399010723 0.021488650120087036 0.019447757966340146 0.021720607608869368
166 1660 0.04321152538877405 0 0 0.007143663252474827 0.010135282112678985 0.011730345024489467 0.014901913914800231 0.015718450723246617 0.018817212338863243 0.01426384776609157 0.01950712058560602 0.017654772958491168 0.019634908215101853
167 1670 0.04095708731257899 0 0 0.00672277787257913 0.009353588372537821 0.011056000644898945 0.013900279503646324 0.014803065124167448 0.01776310626739176 0.013304348845572763 0.018219329111233463 0.017273829430301174 0.018304412814837724
168 1680 0.037528779275903826 0 0 0.006099009123460982 0.008542936637008504 0.010074788424519707 0.012760291924248239 0.013287796564378552 0.0160877383394836 0.012022190075173701 0.016556784149229252 0.015853853468158943 0.016570141132252036
169 1690 0.03714118122123476 0 0 0.006140478975463747 0.008179986028086353 0.009866366359249349 0.012400568960078495 0.01324287121302247 0.016058270860378275 0.011397245962534273 0.016573660282634652 0.01560192351303242 0.016400517338686728
170 1700 0.03299204027139039 0 0 0.005325342106078127 0.007267204645513248 0.008782229330700438 0.010685896723216693 0.011562320349230252 0.013929990125598878 0.010114482219576148 0.014677668274398871 0.013946803735270033 0.014495065725237505
171 1710 0.03150622621273818 0 0 0.005082884968864494 0.006942212478421167 0.008350520125723017 0.010201844499741236 0.010758265701958368 0.013235044588301262 0.009551790275457708 0.013612588673104165 0.013179525366717917 0.0137964066449563
172 1720 0.029583158202580073 0 0 0.004770512518353592 0.0063523549938621 0.007771535097182393 0.009620127302168102 0.010246064655948604 0.012101071294941588 0.008730293946105043 0.012676195624292058 0.012168528842601504 0.012906749945714224
173 1730 0.02838686971827323 0 0 0.004631632143166811 0.006041970421167209 0.007342982597494848 0.00922570110639796 0.009781145493133228 0.011403240524530454 0.00827549964714417 0.012345353713538556 0.010977734039939593 0.01230105256978918
174 1740 0.027534294825387523 0 0 0.004500535701800008 0.005846427515481436 0.007044243755630002 0.008623424059185593 0.009289842942227226 0.011040926555156446 0.008112965248522855 0.011743756661253747 0.010637929179083983 0.011873013845342907
175 1750 0.02570735977965938 0 0 0.00415270747177668 0.005413182596397864 0.0065415278648048025 0.008028628803961978 0.00872650887178272 0.009851977995436604 0.007536537702649228 0.010939982246489505 0.009749161965423792 0.011050516962713083
176 1760 0.02459816175893352 0 0 0.0037983819214879935 0.005115081542876369 0.006267032578170122 0.007722346294123454 0.008201216026621409 0.00949555596182344 0.007198917723938011 0.01028618581809305 0.0093009753594173 0.010272479034088754
177 1770 0.022735934701333286 0 0 0.0034231642075460275 0.004677472320915819 0.005788601015557237 0.007060209220656491 0.007633564303108513 0.008613219070629617 0.006563036207878113 0.009339616516274688 0.00851143540236904 0.009369062271022334
178 1780 0.020029401963175913 0 0 0.002997439225112561 0.004133791731283472 0.005132768073610722 0.006160877480549509 0.006635240858736477 0.00755319008171067 0.005719652180662422 0.007979563452819112 0.0072784760154165126 0.008180582562404917
179 1790 0.017802561184093197 0 0 0.0026434599852144538 0.0036806507995990807 0.004417612760129865 0.005314940267787259 0.0058654643133933156 0.006603966829097945 0.005029711553882429 0.007033752695032072 0.006447510984533182 0.007295677860319328
180 1800 0.016105567002234308 0 0 0.00238472049041982 0.0032776919749144652 0.004089841790414713 0.004758573143014329 0.005277230354791888 0.00588849195180048 0.004607434692111501 0.006050699827161562 0.005814810132392958 0.0065010812799687605
181 1810 0.014943402305110818 0 0 0.0021921202507573334 0.0029555647323760074 0.0038094986163204835 0.004455128630767647 0.00486393535772029 0.005427540733231978 0.00441915531446427 0.0053851434453015355 0.005376953034207341 0.00582438561196452
182 1820 0.013873731011233202 0 0 0.002023248913475061 0.0026844081691109706 0.003411828075778893 0.0040660219598359516 0.0044547600358348744 0.004995479154628914 0.004180499739333428 0.004956705842238167 0.005092755880262467 0.005368062042491795
183 1830 0.012653425862109748 0 0 0.0018165158642114928 0.0024000840826425575 0.0031135406755281956 0.0036524779616497337 0.00398747461520116 0.004535468266006741 0.0038829920833773207 0.004522448389224924 0.004598558797381316 0.004840382725583236
184 1840 0.011529193132693209 0 0 0.0015812554750067288 0.0022042841964108858 0.002827440758047535 0.003368372603307841 0.0036282890809088606 0.004125150930533221 0.0034638418347163065 0.0038224257840223353 0.004206811045512686 0.004410921526113519
185 1850 0.010294344594424748 0 0 0.001381587471048317 0.0019327333222393295 0.0024658043646784344 0.0030232041159014753 0.0031792242840743236 0.003564045926164507 0.0031283346651763814 0.0033942916375172927 0.0037497614985143018 0.003865431286206986
186 1860 0.009284024344254226 0 0 0.0012395777863182702 0.0016721174182595608 0.0021825738816097368 0.002701755996446012 0.0028401326610371005 0.0030338607725583625 0.002824697140349702 0.003054285762832775 0.0033817674994214343 0.003520116577652918
187 1870 0.008668448871798103 0 0 0.0011142093073373339 0.0015374042928057662 0.001986054688479451 0.002495363790975712 0.0026567366151851344 0.0028112634650788435 0.002651077174969697 0.0029207543054438263 0.003115017809436037 0.0032814708742596
188 1880 0.007922820643789349 0 0 0.0010208028695046106 0.001389003192778733 0.001765493771577721 0.002265045496238304 0.0023807080376952263 0.0025397213614592735 0.002399489322810638 0.0026582015231943474 0.002828249654191409 0.002936077483495464
189 1890 0.00738366823841433 0 0 0.0009481272727613909 0.0012552182813905688 0.001641035406696863 0.002069493586785185 0.0022070569622522716 0.002299005112867366 0.002220055792605213 0.002453593456277066 0.002614280694006819 0.0027397698729717964
190 1900 0.006781380835299228 0 0 0.0008417948266084205 0.0011346883274095981 0.0015072276453241115 0.0018670063043076048 0.002004931728857975 0.0021017497884640046 0.0020428542607673398 0.002226092142461415 0.0024380000684350333 0.0024806321436806134
191 1910 0.005933527018281976 0 0 0.0007238829455772568 0.0009869910503608951 0.001292764233510977 0.001642511091713928 0.0017432115915410875 0.0018069692415704928 0.00179709226733223 0.0019004553759397929 0.0021059866828906813 0.002152276921336694
192 1920 0.005334639272831264 0 0 0.0006356556797637205 0.0008828928521729487 0.0011546934922217723 0.001437825373415096 0.0015301557551650562 0.0016411431887061038 0.001621841356011958 0.0016738623270863258 0.0019209697889951622 0.0019035806712267
193 1930 0.005139718454606809 0 0 0.0006121417828277991 0.0008582720189428321 0.0011053806167742888 0.0013611737016447853 0.001514403112762216 0.0015687167598126199 0.001524003851440006 0.001602563561755978 0.0018157669130436798 0.001797434091113485
194 1940 0.00515124239233462 0 0 0.000613998965980284 0.0008484365807045056 0.0011088057882266277 0.0013338981505326465 0.0015052761844440588 0.0015333655354152285 0.0015301370343393668 0.001688146268979828 0.001807181782509598 0.001786902759836282
195 1950 0.005115229661317822 0 0 0.0006155706561348534 0.0008320716941158622 0.001096636431492284 0.0013156272996877165 0.001498460657223104 0.001516996131416915 0.0015048761260202357 0.0016517762467518904 0.0017137989064328954 0.0017531897944742447
196 1960 0.0051062310804212635 0 0 0.0006234249846229043 0.0008143519542479738 0.0010844875616389698 0.001287027046105331 0.0014302554190129557 0.0015479558477004762 0.0014952290068123116 0.001660602028535442 0.001698769735387156 0.0017967379467852093
197 1970 0.004772491646025463 0 0 0.0005829380364514798 0.0007503547575265144 0.000972941422179212 0.0011923527807630133 0.0013343953698864899 0.0014408910923587154 0.0013826018715487184 0.001539309917205445 0.0016133014261714145 0.001678495429548584
198 1980 0.004285809924887992 0 0 0.0005140572371320741 0.0006584745059874984 0.0008521034957369741 0.0010650586938885632 0.0011745258727259365 0.0012977549839455701 0.0012559897414584863 0.0013506784168162492 0.0014565119316413398 0.001499098077781028
199 1990 0.0040596990218224474 0 0 0.0004967060984307327 0.0006282555808375537 0.0007976688274695153 0.0010215796213570026 0.0010840119923905573 0.0011999312902126733 0.0011836571510602004 0.0012336942079949123 0.001370646350411464 0.00140944670051448
200 2000 0.0037203903830850386 0 0 0.00045479215090489755 0.0005670394289863224 0.0007204878766601012 0.0009096738232293343 0.0009702503950143227 0.0011005981483131466 0.0010845362516176348 0.0011120043542432708 0.0012589798362852174 0.0012953185964461095
201 2010 0.0033882601406256155 0 0 0.0004123953339010639 0.0004994967768891976 0.0006535760165511091 0.0008283623257157589 0.0008831906979536089 0.0009987166522146815 0.0009717015938936798 0.0009622234129952818 0.0011611244535353993 0.0011587492080678478
202 2020 0.003131287029888678 0 0 0.00038250972919753586 0.0004545844978824701 0.0005999477249566439 0.0007637074110243197 0.0008227713213915616 0.000922581674688758 0.0008811337960431341 0.0008805250456052137 0.0010628640732297005 0.0010253801510322206
203 2030 0.0028462180438527346 0 0 0.0003403876655027236 0.00040051972076580615 0.0005444089133547113 0.0006888304166338136 0.0007202218797146819 0.0008256417729476262 0.0007900589347153747 0.0008002713115109087 0.0009868021741306994 0.0009289722337712961
204 2040 0.002859846301312144 0 0 0.0003306059220763808 0.0003980715504853192 0.0005360976337351708 0.0007213400522239026 0.0007240985093835252 0.000837938438522485 0.0008155345925351235 0.0008202829653158037 0.0009814292163701295 0.0008963890514223171
205 2050 0.0025698033124273577 0 0 0.00029236777889341323 0.00035230161493071503 0.0004812671733280889 0.000655706534196386 0.0006461804721941093 0.0007414717564112414 0.0007021967766756349 0.0007241581199447195 0.0008656112201805952 0.0007877681625602541
206 2060 0.0022792495982381293 0 0 0.000258538850151155 0.0003057757015773091 0.00041535688546452443 0.0005759404150152276 0.0005737703075862143 0.0006596768016433898 0.0006229113157830653 0.000634296891859292 0.0007484841712901086 0.0006865306000572613
207 2070 0.0022153128446135034 0 0 0.00024664210830548214 0.0002910483176993766 0.00041191373737721194 0.000555679508324603 0.0005546494932671949 0.0006368011264123808 0.0006156460575809793 0.0006127239062360957 0.0006907998676624151 0.0006726004983162065
208 2080 0.0019918799867652552 0 0 0.00021404381094706113 0.0002599241747360291 0.00036973357263827243 0.0004973575857598471 0.000499089180781064 0.0005650448234259204 0.0005409401784000952 0.0005455462614995969 0.0006122759686891104 0.0005933104276378168
209 2090 0.0017701687779563423 0 0 0.00018545937477170872 0.0002257525656504529 0.00032850284257132434 0.0004301409597815277 0.00044087078172019953 0.0004874589123281864 0.0004760347579580469 0.00048331356399770853 0.0005363071287774869 0.0005313000173198284
210 2100 0.0015847367496754643 0 0 0.00016189290933434647 0.000201482163228033 0.0002936903140011565 0.00038255555551111397 0.00039434655716724833 0.00043276783211814785 0.0004163374214854505 0.0004181639398966106 0.0004807876786503299 0.00046994102757304804
211 2110 0.0015825399465998744 0 0 0.00016471947158827607 0.00020481147884784926 0.0002940325967706627 0.00037495377141981786 0.0003893789258245468 0.0004433110800466559 0.0004164654203913478 0.00040113486768454676 0.00047890473724391923 0.00047167659360230634
212 2120 0.0015352986847072183 0 0 0.00015633008447311198 0.0001917938684537168 0.0002826798297627486 0.00037064609368107063 0.00037437109307898394 0.00042566384733266395 0.0004065578627821237 0.0003786916647419718 0.00045697922591068663 0.00046649893033078136
213 2130 0.0014435428788988766 0 0 0.00014964159294845298 0.0001797238109480244 0.0002608995747475411 0.0003503938683717513 0.0003522363111407768 0.0003968009375793406 0.00037417966160866394 0.0003587547108656141 0.00041986907052851365 0.00043313194378074497
214 2140 0.001342640024304912 0 0 0.00013863341660332975 0.00016815279330573772 0.0002470067252287047 0.000306856666369321 0.00033061254617827767 0.0003689443003323425 0.00034348360949661817 0.00032774333329100045 0.00040195323033251807 0.00040024874296595614
215 2150 0.001253794373960135 0 0 0.00012790349725565824 0.00016058826191418178 0.00022867974688688114 0.00027563841867416503 0.00031854245343790745 0.0003420337112925907 0.00031766044019650055 0.000302120301408727 0.00037033007277856794 0.0003725286268360145
216 2160 0.0011711006807062232 0 0 0.00011826124521592733 0.00015313269892027004 0.0002106187974942301 0.0002555722405569655 0.000295786022327859 0.0003247161274888714 0.00028898505854824363 0.0002862717278473055 0.0003420741312817855 0.00034447610383817577
217 2170 0.001083101772765331 0 0 0.0001047252164967088 0.00014326206659232246 0.00019513035929313911 0.0002363616684365753 0.0002731190335397987 0.0002943131757413606 0.0002554614091506547 0.00026337775548304745 0.0003199933232937835 0.00032632827613367617
218 2180 0.000985587700960611 0 0 9.479327208891475e-05 0.00012977868786313485 0.00017866324528556163 0.00021177215235589062 0.00024445746017308855 0.00026723935835287516 0.0002266657480807236 0.0002414855298376962 0.0002916614623619255 0.00028863578759260266
219 2190 0.0008995980813004502 0 0 8.259349992870888e-05 0.00011675902462156764 0.00016287561946323642 0.00019341453931488308 0.00022113913492132793 0.00023328499244287611 0.00020941706410704646 0.00022166169384029365 0.0002611523070498226 0.00026390277541672074
220 2200 0.0007965520251342246 0 0 7.162583591785457e-05 0.00010241766633577057 0.00014326889161829322 0.00016604716453358888 0.00019463435863450982 0.00020592788106599952 0.00018312126892120864 0.00019679406529652695 0.0002317751790354816 0.00023108983671085479
221 2210 0.0007101870452732878 0 0 6.109116150810919e-05 9.099983468144678e-05 0.00012614519090552287 0.00014294740330368075 0.00017153386958997725 0.0001830883107095267 0.00015973545791579465 0.0001736654633988127 0.00020802240294764377 0.00020538987618954802
222 2220 0.0006587464597440899 0 0 5.570108870339625e-05 8.448309084170299e-05 0.00011368934476879948 0.0001317933593752907 0.00015609810127231188 0.00016897240946444684 0.00014692691237903365 0.0001606529956501919 0.00019399959241408232 0.00018997455203481208
223 2230 0.000649281753913943 0 0 5.611759389819936e-05 8.283580607897548e-05 0.00010931166968509244 0.0001296098381573214 0.00015309879774608079 0.0001647399852857248 0.0001428221132799862 0.00016139329107951606 0.00020033178490885383 0.00018059499024586042
224 2240 0.000633354409489745 0 0 5.3212198331770906e-05 8.140869624705935e-05 0.00010750049070773959 0.00012363895910829078 0.00014388246041053935 0.00015767040421652942 0.00014061819214359196 0.00016007955120173203 0.00019868369048294736 0.00017609536337443937
225 2250 0.0005877530613681553 0 0 5.0174132223684236e-05 7.427531422115004e-05 9.684376379761311e-05 0.00011570243070261188 0.00012978954660020434 0.00014836434134202106 0.00012738254817733655 0.00015025350511211374 0.00018240848442146033 0.00016093538876772566
226 2260 0.0005974819802968252 0 0 5.133725143760692e-05 7.534439031752428e-05 9.764657441750383e-05 0.00011656693680666911 0.0001289866049813364 0.00014699803946567827 0.0001297686208548347 0.00014877299704809004 0.00018812263209514558 0.00016723369930022534
227 2270 0.0006137792277740587 0 0 5.3093302760145094e-05 7.746114854680881e-05 0.00010070056625383773 0.00011846469349693793 0.00013117361589552032 0.00014936027309690693 0.00013109987369268311 0.00015174653109192962 0.0001896588694443807 0.00017316574536017029
228 2280 0.0005770284937119336 0 0 4.870521471091135e-05 6.951411598118658e-05 9.421900753461722e-05 0.00011196052204921387 0.0001250492912722569 0.00013531426762306708 0.00012387852128533427 0.00013991577091478113 0.00017853028069219595 0.00016488884479318956
229 2290 0.0005614970249046412 0 0 4.8123334216312726e-05 6.756326455603427e-05 9.200109120706426e-05 0.00010850656012048364 0.00012305247343238673 0.00012900359396644264 0.00012144364933742282 0.00013446126247429013 0.00016965453891108756 0.00015762718537432646
230 2300 0.0005031246236712022 0 0 4.294631367427726e-05 5.997083947729465e-05 7.994125671223534e-05 9.459417122001375e-05 0.00010846724199572105 0.0001143834714450434 0.00010834122419382701 0.00011734077843943067 0.00014891260561468263 0.00014217559373511384
231 2310 0.00044580351640840165 0 0 3.679563736303103e-05 5.24365992361134e-05 6.900092565826687e-05 7.951476558052086e-05 9.63864168175145e-05 9.948112907379671e-05 9.390456034376492e-05 0.0001035675802284703 0.0001297768195095494 0.00012644153518110972
232 2320 0.0004152419898672687 0 0 3.369756591160029e-05 4.960124100770996e-05 6.138592995995653e-05 7.287973375028897e-05 9.086177410845904e-05 9.22884212914283e-05 8.633219687113714e-05 9.59324062632277e-05 0.00012022136480344074 0.00011658946380000001
233 2330 0.00040479177180816983 0 0 3.175410999102464e-05 4.8804014006068944e-05 5.824873753087759e-05 7.173212723827666e-05 8.860749422082377e-05 8.916537771754431e-05 8.33570791101096e-05 9.017500545505822e-05 0.00012035751276501789 0.00011515803214215181
234 2340 0.00040002095820158113 0 0 3.1138278578465125e-05 4.83474116598495e-05 5.739997584598216e-05 6.921061896785246e-05 8.780309672893359e-05 8.627424383440457e-05 8.137490476377597e-05 8.791157216170124e-05 0.00011930496027613044 0.00011182716322445974
235 2350 0.0003968326281303336 0 0 3.094294315807239e-05 4.731787899541022e-05 5.6425131057732486e-05 6.687294835745671e-05 8.374946137005317e-05 8.707314296208893e-05 8.028838770565115e-05 8.589260782900167e-05 0.00011793134644253134 0.00010854150351840171
236 2360 0.0003835778277578381 0 0 2.9607104704061935e-05 4.469431884216839e-05 5.4472766340111604e-05 6.366275136726027e-05 7.990711266191827e-05 8.276375095918613e-05 7.733866665917328e-05 8.366177330763319e-05 0.0001092917500623027 0.00010805691807030505
237 2370 0.0003769381088744939 0 0 2.8715290232717476e-05 4.410630389299588e-05 5.223452407689652e-05 6.249790987289322e-05 7.676776464685413e-05 8.179915722091803e-05 7.372928173311124e-05 8.230967617055148e-05 0.00010560306698247851 0.0001063507067688296
238 2380 0.0003649668661138468 0 0 2.67048005152676e-05 4.3756060392818234e-05 5.0163953897311706e-05 6.007474984149779e-05 7.328375677520043e-05 7.774851159604397e-05 7.015668583565774e-05 7.982569430213861e-05 9.962281787234395e-05 0.00010218994951306745
239 2390 0.0003379701848921136 0 0 2.4132115961827402e-05 4.0530236307443706e-05 4.571220772424829e-05 5.5476396909064475e-05 6.648889412329639e-05 7.022402974295553e-05 6.470618391265767e-05 7.157960844431713e-05 9.211786668340501e-05 9.322756959674726e-05
240 2400 0.00030697448279312536 0 0 2.1496040575931845e-05 3.585133586240808e-05 4.0514254576005125e-05 4.9697764052168656e-05 6.010158905228569e-05 6.378889736941987e-05 5.822725137694473e-05 6.470956933369193e-05 8.195302054389737e-05 8.453515944811468e-05
241 2410 0.00028589440738225664 0 0 2.0148797987975145e-05 3.3481482728046494e-05 3.7601932094173154e-05 4.634001804678347e-05 5.422899488461636e-05 5.8197914123939845e-05 5.378535148122672e-05 5.985946893582411e-05 7.575690759576076e-05 7.793754986360602e-05
242 2420 0.00025757249096765343 0 0 1.8245175942878057e-05 2.9729295816975614e-05 3.332165139873911e-05 4.1065086140232955e-05 4.818781214139035e-05 5.176861077290075e-05 4.877345719598265e-05 5.414815536699657e-05 6.736181686707327e-05 6.943412864546583e-05
243 2430 0.0002461984474428525 0 0 1.7374584293109837e-05 2.8382013399001266e-05 3.282999080997363e-05 3.8264887151089784e-05 4.5763228077370814e-05 5.028681816303531e-05 4.540395225737331e-05 5.112277084142348e-05 6.356302357374903e-05 6.701282710313696e-05
244 2440 0.00022687339182485242 0 0 1.6100920959167253e-05 2.566021589787698e-05 3.0126518389053518e-05 3.4651158297081305e-05 4.221873728625016e-05 4.5429813495576344e-05 4.180728491254405e-05 4.69568057765358e-05 5.691205345401242e-05 6.18074413952191e-05
245 2450 0.00020841212614931256 0 0 1.4874573165285377e-05 2.3517496261597715e-05 2.7331089724271283e-05 3.142953664626036e-05 3.884603847521873e-05 4.13446365296267e-05 3.676933291036725e-05 4.259492124403783e-05 5.103225389647683e-05 5.7641369731963185e-05
246 2460 0.0001912223840524013 0 0 1.3705049150666306e-05 2.156697293210634e-05 2.4552227904162876e-05 2.8594421242649294e-05 3.517058837405733e-05 3.802173064191014e-05 3.4194950909164424e-05 3.84317525001492e-05 4.5959282947887476e-05 5.209972206664521e-05
247 2470 0.00016666943560970026 0 0 1.194744771831678e-05 1.8098073895425076e-05 2.1186213266138853e-05 2.4914890278860607e-05 2.989993958894223e-05 3.2307224971675926e-05 3.0241756196192487e-05 3.37582444366112e-05 3.918216149549761e-05 4.549551165638391e-05
248 2480 0.00014231738797354 0 0 1.0140145056393151e-05 1.5331348948251607e-05 1.7788296906051163e-05 2.0269674026879695e-05 2.520382385016985e-05 2.686410704252169e-05 2.611823876630341e-05 2.8985107437625204e-05 3.324824638449699e-05 3.791749754563295e-05
249 2490 0.00013282513614385678 0 0 9.662329898665706e-06 1.4028332235578294e-05 1.639364685816535e-05 1.8831414421612522e-05 2.3424800867570203e-05 2.505216313865132e-05 2.436220550633286e-05 2.715121318932479e-05 3.0384892001094965e-05 3.47675283893241e-05
